% Model:              Acoustic_Metamaterial 22-10-2025.mph
% Version:            COMSOL 6.3.0.290
% Date:               Jan 14 2026, 17:00
% Dimension:          1
% Nodes:              160
% Expressions:        1
% Description:        Global
% k_x * a_x (rad)         Frequency (Hz)
0.16534698176788387       2121.9445233925708
0.33069396353576774       2121.9445228048944
0.49604094530365167       2121.94452265512
0.6613879270715355        2121.944523195198
0.8267349088394192        2121.9445244181875
0.9920818906073033        2121.9445238688572
1.157428872375187         2121.94451873103
1.322775854143071         2121.9445215493183
1.4881228359109548        2121.9445203337623
1.6534698176788385        2121.9445238752674
1.8188167994467226        2121.9445259285194
1.9841637812146067        2121.9445244930553
2.1495107629824903        2121.944523321245
2.314857744750374         2121.9445203098862
2.480204726518258         2121.944515376827
2.645551708286142         2121.9445061440083
2.810898690054026         2121.9444966617766
2.9762456718219097        2121.944493246406
3.141592653589793         2121.944497075116
0                         2139.618246176854
0.16534698176788387       2139.618246465191
0.33069396353576774       2139.6182465835336
0.49604094530365167       2139.6182466207215
0.6613879270715355        2139.618246602731
0.8267349088394192        2139.6182465989164
0.9920818906073033        2139.6182470116355
1.157428872375187         2139.6182466215582
1.322775854143071         2139.618257956712
1.4881228359109548        2139.6182631152255
1.6534698176788385        2139.618262891104
1.8188167994467226        2139.6182482684953
1.9841637812146067        2139.618248771271
2.1495107629824903        2139.6182518000755
2.314857744750374         2139.618253061653
2.480204726518258         2139.618250867577
2.645551708286142         2139.61824571386
2.810898690054026         2139.618242286706
2.9762456718219097        2139.6182424184526
3.141592653589793         2139.6182442348318
0                         2157.986799156688
0.16534698176788387       2158.0507698775205
0.33069396353576774       2158.2453689171057
0.49604094530365167       2158.5792711271733
0.6613879270715355        2159.0676574296813
0.8267349088394192        2159.7332815047594
0.9920818906073033        2160.6079286913787
1.157428872375187         2161.7346438747113
1.322775854143071         2163.1701306634054
1.4881228359109548        2164.9839163980228
1.6534698176788385        2167.2602071161714
1.8188167994467226        2170.0874785221577
1.9841637812146067        2173.540319108088
2.1495107629824903        2177.641588104268
2.314857744750374         2182.3070692902133
2.480204726518258         2187.290066700201
2.645551708286142         2192.155129270027
2.810898690054026         2196.314843589425
2.9762456718219097        2199.143326336188
3.141592653589793         2200.148874325012
